Datetime,Water Level (m)
2024-05-18 06:00:00,0.27149272
2024-05-18 07:00:00,0.14117964
2024-05-18 08:00:00,0.019155227
2024-05-18 09:00:00,-0.091862604
2024-05-18 10:00:00,-0.160225
2024-05-18 11:00:00,-0.1143581
2024-05-18 12:00:00,0.056489795
2024-05-18 13:00:00,0.20245297
2024-05-18 14:00:00,0.36553547
2024-05-18 15:00:00,0.49654174
2024-05-18 16:00:00,0.55391514
2024-05-18 17:00:00,0.49322367
2024-05-18 18:00:00,0.32733488
2024-05-18 19:00:00,0.17493474
2024-05-18 20:00:00,0.024490451
2024-05-18 21:00:00,-0.119736984
2024-05-18 22:00:00,-0.23611243
2024-05-18 23:00:00,-0.27129513
2024-05-19 00:00:00,-0.1260801
2024-05-19 01:00:00,0.052784838
2024-05-19 02:00:00,0.21314417
2024-05-19 03:00:00,0.39177984
2024-05-19 04:00:00,0.5175814
2024-05-19 05:00:00,0.55862707
2024-05-19 06:00:00,0.47412255
2024-05-19 07:00:00,0.3159749
2024-05-19 08:00:00,0.1750826
2024-05-19 09:00:00,0.034364097
2024-05-19 10:00:00,-0.08966195
2024-05-19 11:00:00,-0.16141601
2024-05-19 12:00:00,-0.080069266
2024-05-19 13:00:00,0.11501557
2024-05-19 14:00:00,0.26849684
2024-05-19 15:00:00,0.44715023
2024-05-19 16:00:00,0.5727465
2024-05-19 17:00:00,0.6156748
2024-05-19 18:00:00,0.51237094
2024-05-19 19:00:00,0.33277446
2024-05-19 20:00:00,0.17670126
2024-05-19 21:00:00,0.015391486
2024-05-19 22:00:00,-0.13608456
2024-05-19 23:00:00,-0.24896662
2024-05-20 00:00:00,-0.24837686
2024-05-20 01:00:00,-0.036806643
2024-05-20 02:00:00,0.14782077
2024-05-20 03:00:00,0.34395894
2024-05-20 04:00:00,0.53031385
2024-05-20 05:00:00,0.6951128
2024-05-20 06:00:00,0.6978673
2024-05-20 07:00:00,0.5207089
2024-05-20 08:00:00,0.35072243
2024-05-20 09:00:00,0.19053394
2024-05-20 10:00:00,0.037767593
2024-05-20 11:00:00,-0.09446208
2024-05-20 12:00:00,-0.15978801
2024-05-20 13:00:00,-0.019089015
2024-05-20 14:00:00,0.18890226
2024-05-20 15:00:00,0.36406177
2024-05-20 16:00:00,0.548874
2024-05-20 17:00:00,0.6895462
2024-05-20 18:00:00,0.68371487
2024-05-20 19:00:00,0.46015012
2024-05-20 20:00:00,0.2897791
2024-05-20 21:00:00,0.11140623
2024-05-20 22:00:00,-0.05683227
2024-05-20 23:00:00,-0.20792073
2024-05-21 00:00:00,-0.3042702
2024-05-21 01:00:00,-0.20894678
2024-05-21 02:00:00,0.04178294
2024-05-21 03:00:00,0.23088208
2024-05-21 04:00:00,0.46213257
2024-05-21 05:00:00,0.69120103
2024-05-21 06:00:00,0.8071925
2024-05-21 07:00:00,0.7382821
2024-05-21 08:00:00,0.50807965
2024-05-21 09:00:00,0.34086862
2024-05-21 10:00:00,0.16497706
2024-05-21 11:00:00,0.006620145
2024-05-21 12:00:00,-0.12267325
2024-05-21 13:00:00,-0.14920318
2024-05-21 14:00:00,0.057641096
2024-05-21 15:00:00,0.24640521
2024-05-21 16:00:00,0.4401358
2024-05-21 17:00:00,0.6291803
2024-05-21 18:00:00,0.7653931
2024-05-21 19:00:00,0.6638577
2024-05-21 20:00:00,0.43681186
2024-05-21 21:00:00,0.2608972
2024-05-21 22:00:00,0.07956466
2024-05-21 23:00:00,-0.090323925
2024-05-22 00:00:00,-0.2260829
2024-05-22 01:00:00,-0.28152812
2024-05-22 02:00:00,-0.081484854
2024-05-22 03:00:00,0.15142405
2024-05-22 04:00:00,0.36429995
2024-05-22 05:00:00,0.61470336
2024-05-22 06:00:00,0.83893955
2024-05-22 07:00:00,0.89286643
2024-05-22 08:00:00,0.7338161
2024-05-22 09:00:00,0.5082345
2024-05-22 10:00:00,0.33339927
2024-05-22 11:00:00,0.15510692
2024-05-22 12:00:00,-0.0054411963
2024-05-22 13:00:00,-0.12519008
2024-05-22 14:00:00,-0.07581603
2024-05-22 15:00:00,0.16655372
2024-05-22 16:00:00,0.34425852
2024-05-22 17:00:00,0.5467139
2024-05-22 18:00:00,0.7376097
2024-05-22 19:00:00,0.77444965
2024-05-22 20:00:00,0.57540077
2024-05-22 21:00:00,0.38689214
2024-05-22 22:00:00,0.20350154
2024-05-22 23:00:00,0.029216625
2024-05-23 00:00:00,-0.13859099
2024-05-23 01:00:00,-0.25556087
2024-05-23 02:00:00,-0.21249585
2024-05-23 03:00:00,0.06576991
2024-05-23 04:00:00,0.27714947
2024-05-23 05:00:00,0.53271824
2024-05-23 06:00:00,0.8207323
2024-05-23 07:00:00,0.96681213
2024-05-23 08:00:00,0.9573961
2024-05-23 09:00:00,0.7184857
2024-05-23 10:00:00,0.5243838
2024-05-23 11:00:00,0.34436157
2024-05-23 12:00:00,0.16816346
2024-05-23 13:00:00,0.0146930255
2024-05-23 14:00:00,-0.066358104
2024-05-23 15:00:00,0.09308751
2024-05-23 16:00:00,0.3280828
2024-05-23 17:00:00,0.5218868
2024-05-23 18:00:00,0.77281
2024-05-23 19:00:00,0.9173248
2024-05-23 20:00:00,0.8575044
2024-05-23 21:00:00,0.6138699
2024-05-23 22:00:00,0.4337085
2024-05-23 23:00:00,0.24522981
2024-05-24 00:00:00,0.06941544
2024-05-24 01:00:00,-0.0910587
2024-05-24 02:00:00,-0.16946612
2024-05-24 03:00:00,-0.0041190125
2024-05-24 04:00:00,0.26109192
2024-05-24 05:00:00,0.49167392
2024-05-24 06:00:00,0.8028743
